frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2564,36.218608235000005,36.401243309,35.8101282313555,30.07676744,35.00359442785325,34.804546842671755
2565,36.2200810985,36.41008049,35.77259226187166,30.076940718058825,34.99261026919638,34.785951698026686
2566,36.2672127305,36.3762046295,35.81058863199489,30.077807108352943,34.99941098085336,34.79659445414555
2567,36.2819413655,36.3732589025,35.792888008457446,30.085604621,35.01814387802985,34.80998834845322
2568,36.309925772,36.3526388135,35.79201047200548,30.079713167,34.995752707083334,34.836457929688066
2569,36.2465926415,36.3585302675,35.778177416272726,30.089936572470588,35.00797532408957,34.82002975418578
2570,36.236282597,36.371786039,35.82788225661765,30.08508478682353,35.040892576943975,34.77468350519802
2571,36.23333687,36.355584540500004,35.810512228762256,30.082658894,35.030971999766706,34.75315134144381
2572,36.2731041845,36.360003131,35.80974789430733,30.080752835352943,35.01766059390647,34.73384142943869
2573,36.333491588,36.304034318,35.86654270901559,30.096694416764706,35.03439795188038,34.72174753638494
2574,36.1847323745,36.339383042,35.85159665662569,30.082658894,35.01841083355202,34.65418593634346
2575,36.3113986355,36.3526388135,35.84328038255484,30.080752835352943,35.020312449913796,34.726470524563425
2576,36.144965060000004,36.306980045,35.79400450821504,30.08612445517647,34.995917243360815,34.72015393647942
2577,36.097833428,36.259848413,35.79499784080537,30.07919333282353,34.974074926549854,34.75395501400242
2578,35.815043636,36.29225141,35.813974953646515,30.085258064882353,34.9954635817121,34.76421080990875
2579,36.0904691105,36.2024067365,35.90673551544731,30.26269479711765,35.006246177892976,34.89128524325155
2580,35.932872716,36.1346550155,35.95553249278836,30.20984498917647,34.99580745848237,34.87218834878654
2581,36.339383042,35.6810130575,36.003655547391304,30.198235359235294,35.01359205753403,34.96593474694561
2582,36.1965152825,35.7163617815,35.96655258280633,30.392133507058826,35.02977904565264,34.92617358819371
2583,36.398297582,35.6427186065,36.02381619242857,30.299256467529414,35.02195537283748,34.96418210517766
2584,36.4586849855,35.64419147,35.99584596130091,30.327847347235295,35.01761552138793,35.01107799464164
2585,36.32170868,36.318762953000004,35.83534959314688,30.116621393529414,34.97152462351372,34.86518744167832
2586,36.3762046295,36.345274496,35.83393751180175,30.099120309588237,34.96771028996851,34.88590219436343
2587,36.2848870925,36.304034318,35.83596561793579,30.089243460235295,34.980971384563134,34.87794115887163
2588,36.3231815435,36.306980045,35.85432742766698,30.09582802647059,34.97943158151145,34.876215794947875
2589,36.256902686000004,36.355584540500004,35.864253967185434,30.089763294411767,34.97973669265306,34.88021032478366
2590,36.2848870925,36.3349644515,35.88632173762758,30.087337401588236,34.9886632805998,34.88377751313192
2591,36.186205238,36.357057404,35.86618251824324,30.102585870764706,34.991733640047734,34.88448970922176
2592,36.277522775,36.365894585,35.83819050416,30.080752835352943,34.959974592093864,34.8645416851581
2593,36.2348097335,36.374731766000004,35.78523709061029,30.080752835352943,34.95011816083813,34.85100178545757
2594,36.2407011875,36.357057404,35.83461409813793,30.080406279235294,34.946636782439924,34.8705366670506
2595,36.236282597,36.368840312,35.80014172294118,30.099120309588237,34.95145934102406,34.89986937982143
2596,36.265739867,36.3231815435,35.784965296465025,30.082832172058826,34.94883232178472,34.908648930281146
2597,36.2171353715,36.330545861000004,35.80306701806123,30.07919333282353,34.95698426455594,34.90238588001831
2598,36.162639422,36.309925772,35.7810849336523,30.07676744,34.95000266580645,34.87355398850214
2599,36.2053524635,36.274577048,35.77522514091506,30.07728727417647,34.92156363439487,34.86707165148429
2600,36.2554298225,36.280468502000005,35.76627391368012,30.084738230705884,34.92771517421727,34.86133381707575
2601,36.23333687,36.324654407000004,35.74255270115306,30.085604621,34.954389212527474,34.87506586158805
2602,36.2348097335,36.2907785465,35.72766991675676,30.089936572470588,34.97730309080865,34.786394016796436
2603,36.262794140000004,36.289305683,35.75030176666939,30.09981342182353,35.01962351825564,34.79186285084725
2604,36.256902686000004,36.2966700005,35.77309588975644,30.128924135705883,35.039231865453665,34.75191641671008
2605,36.287832819500004,36.2495383685,35.797844184235295,30.083698562352943,35.02958420254493,34.75703075295337
2606,36.2642670035,36.2554298225,35.809867080657895,30.08647101129412,35.01720889792058,34.79499502133408
2607,36.271631321,36.2907785465,35.82016870767644,30.090629684705885,35.02017170048163,34.80203520784483
2608,36.2082981905,36.304034318,35.809815458278145,30.08352528429412,34.99561600962288,34.78062660465077
2609,36.180313784,36.2701584575,35.79921962696,30.092709021411764,34.99205889455401,34.800557731411445
2610,36.2731041845,36.2996157275,35.805544312417766,30.083698562352943,34.985326462646846,34.77813458876743
2611,36.293724273500004,36.2907785465,35.79682505805586,30.085604621,35.004457687572284,34.796220687947475
2612,36.245119778,36.242174051,35.80934726325828,30.125631852588235,35.02087082867636,34.839562498021856
2613,36.2230268255,36.3025614545,35.81428730068919,30.122512847529414,35.02144240958987,34.838187529515295
2614,36.206825327000004,36.277522775,35.778416108217904,30.09929358764706,34.990600252227075,34.7551928816
2615,36.212716781000005,36.305507181500005,35.7747519687347,30.08456495264706,34.99491765222422,34.74182138681223
2616,36.224499689,36.2701584575,35.792285094177856,30.07815366447059,34.97988494384184,34.79033176027234
2617,36.221553962,36.283414229,35.78732935732396,30.089763294411767,34.967502345790955,34.82470262519067
2618,36.159693695,36.225972552500004,35.71078180262644,30.17345659682353,34.94356163276923,34.80762243233728
2619,35.717834645,36.3732589025,35.800730054510765,30.175709211588238,34.94628906554522,34.84417817025431
2620,36.0345002975,36.0934148375,35.896258188885945,30.21798905794118,34.937734976010375,34.90739645770179
2621,36.058066113500004,36.0433374785,35.9196646271313,30.229078853705882,34.92558889139061,34.91462937121838
2622,36.224499689,35.620625654,35.94575127659574,30.25992234817647,34.91391713567168,35.000107899961826
2623,36.236282597,36.2966700005,35.83709132319149,30.13117675047059,34.89337113415299,34.9197665721579
2624,36.212716781000005,36.2848870925,35.78853473254033,30.10275914882353,34.885479312145456,34.885408707141615
2625,36.209771054,36.287832819500004,35.7459589471371,30.085431342941177,34.87602864511709,34.89907776188747
2626,36.1906238285,36.289305683,35.78020009706522,30.11194288594118,34.88755461794457,34.883259914250225
2627,36.209771054,36.245119778,35.79605632139429,30.09582802647059,34.899419089262146,34.90368728635945
2628,36.1876781015,36.253956959,35.7837193054562,30.088203791882353,34.91734788126058,34.85278169058102
2629,36.1965152825,36.209771054,35.81047562456522,30.089243460235295,34.91410463851537,34.86726417977077
2630,36.225972552500004,36.1729494665,35.81643305664032,30.10709110029412,34.9318538214844,34.89483140900866
2631,36.23333687,36.2583755495,35.83821140568658,30.120086954705883,34.950954563338186,34.900825385820205
2632,36.239228324,36.301088591,35.8754710432,30.14088032176471,34.94001717544641,34.91468862722915
2633,36.227445416,36.330545861000004,35.78863789415879,30.089590016352943,34.928776331959895,34.879279323569236
2634,36.189150965,36.3261272705,35.80735136865613,30.089763294411767,34.92198854500764,34.87012379680931
2635,35.8135707725,36.339383042,35.83154764181818,30.12199301335294,34.943067453491466,34.86434581950668
2636,36.1906238285,36.253956959,35.80453236215844,30.10015997794118,34.92063292955195,34.85364876359712
2637,36.1847323745,36.2966700005,35.804149699111115,30.08508478682353,34.9086255566901,34.84716670307692
2638,36.1847323745,36.2701584575,35.753465526758625,30.088723626058826,34.91249805560792,34.83828281227092
2639,36.200933873000004,36.2613212765,35.78027449723124,30.09790736317647,34.93011874114986,34.836546382858145
2640,36.181786647500005,36.2495383685,35.745765297357664,30.08300545011765,34.917443808762606,34.857831432002854
2641,36.2082981905,36.1965152825,35.76821302719708,30.093748689764706,34.92808139165942,34.84005287849723
2642,36.183259511,36.2642670035,35.794999884891304,30.09530819229412,34.915737352035784,34.849285587706426
2643,36.186205238,36.1847323745,35.80122626906475,30.094095245882354,34.905992983497626,34.84771411607949
2644,36.1847323745,36.230391143,35.80122776147888,30.093228855588237,34.90581375489091,34.85534296198458
2645,36.2024067365,36.251011232,35.81640250358927,30.086817567411767,34.89338478183813,34.86972530023716
2646,36.186205238,36.2465926415,35.79169824855102,30.08023300117647,34.89915683786885,34.88080778592027
2647,36.2024067365,36.2554298225,35.79554358785667,30.084391674588236,34.902477472895974,34.89392813354202
2648,36.1876781015,36.245119778,35.775119546113444,30.091669353058826,34.89463482873592,34.87214978847939
2649,36.1611665585,36.2848870925,35.797282634970585,30.08352528429412,34.898964554123616,34.873917392294224
2650,36.1965152825,36.2465926415,35.774626528779415,30.08612445517647,34.89207566294798,34.87216249881898
2651,36.183259511,36.2760499115,35.7981218319927,30.084218396529412,34.91184866292264,34.859532671413646
2652,36.1965152825,36.268685594000004,35.79009572119748,30.08317872817647,34.89809159812363,34.8669491271875
2653,36.189150965,36.2701584575,35.79418013258403,30.085431342941177,34.88933513539326,34.86450292227508
2654,36.139073606000004,36.2701584575,35.786269433130435,30.088723626058826,34.87212122151389,34.836294260843914
2655,36.11550779,36.3025614545,35.75719462255475,30.093748689764706,34.848482452760855,34.836453860227195
2656,36.1847323745,36.295197137,35.76903418571429,30.084045118470588,34.89221385935057,34.84101866684101
2657,36.175895193500004,36.2789956385,35.78348837409938,30.082485615941177,34.903756000863766,34.86632035376786
2658,36.156747968000005,36.227445416,35.75031750529718,30.08300545011765,34.882222689322035,34.830810116734696
2659,36.159693695,36.2760499115,35.74950121025,30.083352006235295,34.88112944328215,34.82353450828572
2660,36.121399244,36.274577048,35.71446028280186,30.08213905982353,34.87141683731451,34.822087097077926
2661,36.1552751045,36.231864006500004,35.72079712098081,30.08300545011765,34.88586331106425,34.81196179778913
2662,36.114034926500004,36.265739867,35.72164822408177,30.083871840411767,34.89156887337278,34.843338139054254
2663,36.1582208315,36.295197137,35.74307849951493,30.087337401588236,34.90152374778177,34.82850538073642
2664,36.1611665585,36.289305683,35.755251875827206,30.08057955729412,34.90070352309805,34.84330254801308
2665,36.159693695,36.265739867,35.717484756611995,30.08109939147059,34.896353151175504,34.82385113272727
2666,36.1582208315,36.1994610095,35.73135880496,30.080406279235294,34.91134764793003,34.83182728235628
2667,36.1552751045,36.218608235000005,35.72955893156717,30.078500220588236,34.896046055337905,34.82476520074182
2668,36.153802241,36.215662508,35.722536129993166,30.077460552235294,34.88747994233749,34.81159468478112
2669,36.1611665585,36.239228324,35.72934576272049,30.07711399611765,34.885703333128106,34.79471045753629
2670,36.159693695,36.230391143,35.71269480151386,30.077980386411767,34.87986278693419,34.78893807006365
2671,36.147910787,36.245119778,35.70854181559023,30.079713167,34.892528917040714,34.8050302184
2672,36.136127879,36.2230268255,35.71074718154136,30.079020054764708,34.8868384181444,34.79562000087248
2673,36.1493836505,36.2348097335,35.709418282142856,30.079886445058825,34.887322387911944,34.825667133597605
2674,36.131709288500005,36.2407011875,35.702596872,30.07919333282353,34.89183895005222,34.82319722632623
2675,36.1670580125,36.2407011875,35.711068859570354,30.079366610882353,34.89782142060064,34.82208770431911
2676,36.17442233,36.236282597,35.73965074345865,30.083871840411767,34.90567096725646,34.82488616831683
2677,36.171476603,36.1994610095,35.714018559506066,30.085258064882353,34.8918767432,34.83583663718363
2678,36.1729494665,36.1464379235,35.73742475952448,30.092535743352943,34.88679879496499,34.82100572541836
2679,36.175895193500004,36.156747968000005,35.74200759557252,30.08785723576471,34.910367086466216,34.83127454823572
2680,36.1729494665,36.200933873000004,35.75212592853846,30.090283128588236,34.90368252170199,34.81973796038171
2681,36.181786647500005,36.175895193500004,35.758595286046514,30.08317872817647,34.89600419591633,34.83709274128556
2682,36.177368057,36.175895193500004,35.7397400235216,30.08491150876471,34.86052068134369,34.872006069780966
2683,36.1876781015,36.168530876000005,35.74648010047244,30.08300545011765,34.891818138588235,34.85230940929285
2684,36.1670580125,36.162639422,35.70728105614173,30.079539888941177,34.860100316077364,34.84683158781106
2685,36.193569555500005,36.1552751045,35.73067801472,30.082832172058826,34.87036593023209,34.82782926576837
2686,36.183259511,36.150856514,,30.085604621,34.87550415979571,34.82008270895545
2687,36.1434921965,36.1523293775,35.7209659296063,30.08300545011765,34.867485031117056,34.82940514307175
2688,36.168530876000005,36.1523293775,35.71323931088,30.08213905982353,34.84547806560703,34.800030275428576
2689,36.17442233,36.1493836505,35.720210231290324,30.086817567411767,34.83635984502412,34.78111349795918
2690,36.1611665585,36.1346550155,35.70405624451613,30.082658894,34.82069240290422,34.7947930684453
2691,36.168530876000005,36.1523293775,35.70643183080645,30.079539888941177,34.80269781008559,34.780126964583985
2692,36.1552751045,36.147910787,,30.08057955729412,34.81263409263268,34.78545582448643
2693,36.1228721075,36.1464379235,,30.08127266952941,34.83102046524513,34.779291746868154
2694,36.1405464695,36.1464379235,35.70499127528,30.08023300117647,34.82934501933735,34.787232601756756
2695,36.142019333,36.1493836505,35.71168804929134,30.077980386411767,34.83860453744503,34.771616048049985
2696,36.131709288500005,36.1376007425,35.69521981173229,30.08005972311765,34.81841329404457,34.777155579538004
2697,36.156747968000005,36.159693695,35.701469495,30.07832694252941,34.82172514893297,34.80672568050746
2698,36.156747968000005,36.1582208315,35.71076026125984,30.08023300117647,34.81432062861446,34.805794803459946
2699,36.153802241,36.1523293775,35.71400751937008,30.079366610882353,34.83539179363516,34.80681683289238
